ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102121	102121	102121	102121	102121	102121	102121
2	102122	102122	102122	102122	102122	102122	102122
3	102123	102123	102123	102123	102123	102123	102123
4	102124	102124	102124	102124	102124	102124	102124
5	102125	102125	102125	102125	102125	102125	102125
6	102126	102126	102126	102126	102126	102126	102126
7	102127	102127	102127	102127	102127	102127	102127
8	102128	102128	102128	102128	102128	102128	102128
9	102129	102129	102129	102129	102129	102129	102129
10	102130	102130	102130	102130	102130	102130	102130
11	102131	102131	102131	102131	102131	102131	102131
12	102132	102132	102132	102132	102132	102132	102132
13	102133	102133	102133	102133	102133	102133	102133
14	102134	102134	102134	102134	102134	102134	102134
15	102135	102135	102135	102135	102135	102135	102135
16	102136	102136	102136	102136	102136	102136	102136
17	102137	102137	102137	102137	102137	102137	102137
18	102138	102138	102138	102138	102138	102138	102138
19	102139	102139	102139	102139	102139	102139	102139
20	102140	102140	102140	102140	102140	102140	102140
