ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24441	24441	24441	24441	24441	24441	24441
2	24442	24442	24442	24442	24442	24442	24442
3	24443	24443	24443	24443	24443	24443	24443
4	24444	24444	24444	24444	24444	24444	24444
5	24445	24445	24445	24445	24445	24445	24445
6	24446	24446	24446	24446	24446	24446	24446
7	24447	24447	24447	24447	24447	24447	24447
8	24448	24448	24448	24448	24448	24448	24448
9	24449	24449	24449	24449	24449	24449	24449
10	24450	24450	24450	24450	24450	24450	24450
11	24451	24451	24451	24451	24451	24451	24451
12	24452	24452	24452	24452	24452	24452	24452
13	24453	24453	24453	24453	24453	24453	24453
14	24454	24454	24454	24454	24454	24454	24454
15	24455	24455	24455	24455	24455	24455	24455
16	24456	24456	24456	24456	24456	24456	24456
17	24457	24457	24457	24457	24457	24457	24457
18	24458	24458	24458	24458	24458	24458	24458
19	24459	24459	24459	24459	24459	24459	24459
20	24460	24460	24460	24460	24460	24460	24460
