ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111181	111181	111181	111181	111181	111181	111181
2	111182	111182	111182	111182	111182	111182	111182
3	111183	111183	111183	111183	111183	111183	111183
4	111184	111184	111184	111184	111184	111184	111184
5	111185	111185	111185	111185	111185	111185	111185
6	111186	111186	111186	111186	111186	111186	111186
7	111187	111187	111187	111187	111187	111187	111187
8	111188	111188	111188	111188	111188	111188	111188
9	111189	111189	111189	111189	111189	111189	111189
10	111190	111190	111190	111190	111190	111190	111190
11	111191	111191	111191	111191	111191	111191	111191
12	111192	111192	111192	111192	111192	111192	111192
13	111193	111193	111193	111193	111193	111193	111193
14	111194	111194	111194	111194	111194	111194	111194
15	111195	111195	111195	111195	111195	111195	111195
16	111196	111196	111196	111196	111196	111196	111196
17	111197	111197	111197	111197	111197	111197	111197
18	111198	111198	111198	111198	111198	111198	111198
19	111199	111199	111199	111199	111199	111199	111199
20	111200	111200	111200	111200	111200	111200	111200
