ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97901	97901	97901	97901	97901	97901	97901
2	97902	97902	97902	97902	97902	97902	97902
3	97903	97903	97903	97903	97903	97903	97903
4	97904	97904	97904	97904	97904	97904	97904
5	97905	97905	97905	97905	97905	97905	97905
6	97906	97906	97906	97906	97906	97906	97906
7	97907	97907	97907	97907	97907	97907	97907
8	97908	97908	97908	97908	97908	97908	97908
9	97909	97909	97909	97909	97909	97909	97909
10	97910	97910	97910	97910	97910	97910	97910
11	97911	97911	97911	97911	97911	97911	97911
12	97912	97912	97912	97912	97912	97912	97912
13	97913	97913	97913	97913	97913	97913	97913
14	97914	97914	97914	97914	97914	97914	97914
15	97915	97915	97915	97915	97915	97915	97915
16	97916	97916	97916	97916	97916	97916	97916
17	97917	97917	97917	97917	97917	97917	97917
18	97918	97918	97918	97918	97918	97918	97918
19	97919	97919	97919	97919	97919	97919	97919
20	97920	97920	97920	97920	97920	97920	97920
