ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91121	91121	91121	91121	91121	91121	91121
2	91122	91122	91122	91122	91122	91122	91122
3	91123	91123	91123	91123	91123	91123	91123
4	91124	91124	91124	91124	91124	91124	91124
5	91125	91125	91125	91125	91125	91125	91125
6	91126	91126	91126	91126	91126	91126	91126
7	91127	91127	91127	91127	91127	91127	91127
8	91128	91128	91128	91128	91128	91128	91128
9	91129	91129	91129	91129	91129	91129	91129
10	91130	91130	91130	91130	91130	91130	91130
11	91131	91131	91131	91131	91131	91131	91131
12	91132	91132	91132	91132	91132	91132	91132
13	91133	91133	91133	91133	91133	91133	91133
14	91134	91134	91134	91134	91134	91134	91134
15	91135	91135	91135	91135	91135	91135	91135
16	91136	91136	91136	91136	91136	91136	91136
17	91137	91137	91137	91137	91137	91137	91137
18	91138	91138	91138	91138	91138	91138	91138
19	91139	91139	91139	91139	91139	91139	91139
20	91140	91140	91140	91140	91140	91140	91140
