ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6461	6461	6461	6461	6461	6461	6461
2	6462	6462	6462	6462	6462	6462	6462
3	6463	6463	6463	6463	6463	6463	6463
4	6464	6464	6464	6464	6464	6464	6464
5	6465	6465	6465	6465	6465	6465	6465
6	6466	6466	6466	6466	6466	6466	6466
7	6467	6467	6467	6467	6467	6467	6467
8	6468	6468	6468	6468	6468	6468	6468
9	6469	6469	6469	6469	6469	6469	6469
10	6470	6470	6470	6470	6470	6470	6470
11	6471	6471	6471	6471	6471	6471	6471
12	6472	6472	6472	6472	6472	6472	6472
13	6473	6473	6473	6473	6473	6473	6473
14	6474	6474	6474	6474	6474	6474	6474
15	6475	6475	6475	6475	6475	6475	6475
16	6476	6476	6476	6476	6476	6476	6476
17	6477	6477	6477	6477	6477	6477	6477
18	6478	6478	6478	6478	6478	6478	6478
19	6479	6479	6479	6479	6479	6479	6479
20	6480	6480	6480	6480	6480	6480	6480
