ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	114901	114901	114901	114901	114901	114901	114901
2	114902	114902	114902	114902	114902	114902	114902
3	114903	114903	114903	114903	114903	114903	114903
4	114904	114904	114904	114904	114904	114904	114904
5	114905	114905	114905	114905	114905	114905	114905
6	114906	114906	114906	114906	114906	114906	114906
7	114907	114907	114907	114907	114907	114907	114907
8	114908	114908	114908	114908	114908	114908	114908
9	114909	114909	114909	114909	114909	114909	114909
10	114910	114910	114910	114910	114910	114910	114910
11	114911	114911	114911	114911	114911	114911	114911
12	114912	114912	114912	114912	114912	114912	114912
13	114913	114913	114913	114913	114913	114913	114913
14	114914	114914	114914	114914	114914	114914	114914
15	114915	114915	114915	114915	114915	114915	114915
16	114916	114916	114916	114916	114916	114916	114916
17	114917	114917	114917	114917	114917	114917	114917
18	114918	114918	114918	114918	114918	114918	114918
19	114919	114919	114919	114919	114919	114919	114919
20	114920	114920	114920	114920	114920	114920	114920
