ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67921	67921	67921	67921	67921	67921	67921
2	67922	67922	67922	67922	67922	67922	67922
3	67923	67923	67923	67923	67923	67923	67923
4	67924	67924	67924	67924	67924	67924	67924
5	67925	67925	67925	67925	67925	67925	67925
6	67926	67926	67926	67926	67926	67926	67926
7	67927	67927	67927	67927	67927	67927	67927
8	67928	67928	67928	67928	67928	67928	67928
9	67929	67929	67929	67929	67929	67929	67929
10	67930	67930	67930	67930	67930	67930	67930
11	67931	67931	67931	67931	67931	67931	67931
12	67932	67932	67932	67932	67932	67932	67932
13	67933	67933	67933	67933	67933	67933	67933
14	67934	67934	67934	67934	67934	67934	67934
15	67935	67935	67935	67935	67935	67935	67935
16	67936	67936	67936	67936	67936	67936	67936
17	67937	67937	67937	67937	67937	67937	67937
18	67938	67938	67938	67938	67938	67938	67938
19	67939	67939	67939	67939	67939	67939	67939
20	67940	67940	67940	67940	67940	67940	67940
