ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101261	101261	101261	101261	101261	101261	101261
2	101262	101262	101262	101262	101262	101262	101262
3	101263	101263	101263	101263	101263	101263	101263
4	101264	101264	101264	101264	101264	101264	101264
5	101265	101265	101265	101265	101265	101265	101265
6	101266	101266	101266	101266	101266	101266	101266
7	101267	101267	101267	101267	101267	101267	101267
8	101268	101268	101268	101268	101268	101268	101268
9	101269	101269	101269	101269	101269	101269	101269
10	101270	101270	101270	101270	101270	101270	101270
11	101271	101271	101271	101271	101271	101271	101271
12	101272	101272	101272	101272	101272	101272	101272
13	101273	101273	101273	101273	101273	101273	101273
14	101274	101274	101274	101274	101274	101274	101274
15	101275	101275	101275	101275	101275	101275	101275
16	101276	101276	101276	101276	101276	101276	101276
17	101277	101277	101277	101277	101277	101277	101277
18	101278	101278	101278	101278	101278	101278	101278
19	101279	101279	101279	101279	101279	101279	101279
20	101280	101280	101280	101280	101280	101280	101280
