ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197701	197701	197701	197701	197701	197701	197701
2	197702	197702	197702	197702	197702	197702	197702
3	197703	197703	197703	197703	197703	197703	197703
4	197704	197704	197704	197704	197704	197704	197704
5	197705	197705	197705	197705	197705	197705	197705
6	197706	197706	197706	197706	197706	197706	197706
7	197707	197707	197707	197707	197707	197707	197707
8	197708	197708	197708	197708	197708	197708	197708
9	197709	197709	197709	197709	197709	197709	197709
10	197710	197710	197710	197710	197710	197710	197710
11	197711	197711	197711	197711	197711	197711	197711
12	197712	197712	197712	197712	197712	197712	197712
13	197713	197713	197713	197713	197713	197713	197713
14	197714	197714	197714	197714	197714	197714	197714
15	197715	197715	197715	197715	197715	197715	197715
16	197716	197716	197716	197716	197716	197716	197716
17	197717	197717	197717	197717	197717	197717	197717
18	197718	197718	197718	197718	197718	197718	197718
19	197719	197719	197719	197719	197719	197719	197719
20	197720	197720	197720	197720	197720	197720	197720
