ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	177861	177861	177861	177861	177861	177861	177861
2	177862	177862	177862	177862	177862	177862	177862
3	177863	177863	177863	177863	177863	177863	177863
4	177864	177864	177864	177864	177864	177864	177864
5	177865	177865	177865	177865	177865	177865	177865
6	177866	177866	177866	177866	177866	177866	177866
7	177867	177867	177867	177867	177867	177867	177867
8	177868	177868	177868	177868	177868	177868	177868
9	177869	177869	177869	177869	177869	177869	177869
10	177870	177870	177870	177870	177870	177870	177870
11	177871	177871	177871	177871	177871	177871	177871
12	177872	177872	177872	177872	177872	177872	177872
13	177873	177873	177873	177873	177873	177873	177873
14	177874	177874	177874	177874	177874	177874	177874
15	177875	177875	177875	177875	177875	177875	177875
16	177876	177876	177876	177876	177876	177876	177876
17	177877	177877	177877	177877	177877	177877	177877
18	177878	177878	177878	177878	177878	177878	177878
19	177879	177879	177879	177879	177879	177879	177879
20	177880	177880	177880	177880	177880	177880	177880
