ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82401	82401	82401	82401	82401	82401	82401
2	82402	82402	82402	82402	82402	82402	82402
3	82403	82403	82403	82403	82403	82403	82403
4	82404	82404	82404	82404	82404	82404	82404
5	82405	82405	82405	82405	82405	82405	82405
6	82406	82406	82406	82406	82406	82406	82406
7	82407	82407	82407	82407	82407	82407	82407
8	82408	82408	82408	82408	82408	82408	82408
9	82409	82409	82409	82409	82409	82409	82409
10	82410	82410	82410	82410	82410	82410	82410
11	82411	82411	82411	82411	82411	82411	82411
12	82412	82412	82412	82412	82412	82412	82412
13	82413	82413	82413	82413	82413	82413	82413
14	82414	82414	82414	82414	82414	82414	82414
15	82415	82415	82415	82415	82415	82415	82415
16	82416	82416	82416	82416	82416	82416	82416
17	82417	82417	82417	82417	82417	82417	82417
18	82418	82418	82418	82418	82418	82418	82418
19	82419	82419	82419	82419	82419	82419	82419
20	82420	82420	82420	82420	82420	82420	82420
