ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	181741	181741	181741	181741	181741	181741	181741
2	181742	181742	181742	181742	181742	181742	181742
3	181743	181743	181743	181743	181743	181743	181743
4	181744	181744	181744	181744	181744	181744	181744
5	181745	181745	181745	181745	181745	181745	181745
6	181746	181746	181746	181746	181746	181746	181746
7	181747	181747	181747	181747	181747	181747	181747
8	181748	181748	181748	181748	181748	181748	181748
9	181749	181749	181749	181749	181749	181749	181749
10	181750	181750	181750	181750	181750	181750	181750
11	181751	181751	181751	181751	181751	181751	181751
12	181752	181752	181752	181752	181752	181752	181752
13	181753	181753	181753	181753	181753	181753	181753
14	181754	181754	181754	181754	181754	181754	181754
15	181755	181755	181755	181755	181755	181755	181755
16	181756	181756	181756	181756	181756	181756	181756
17	181757	181757	181757	181757	181757	181757	181757
18	181758	181758	181758	181758	181758	181758	181758
19	181759	181759	181759	181759	181759	181759	181759
20	181760	181760	181760	181760	181760	181760	181760
