ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78681	78681	78681	78681	78681	78681	78681
2	78682	78682	78682	78682	78682	78682	78682
3	78683	78683	78683	78683	78683	78683	78683
4	78684	78684	78684	78684	78684	78684	78684
5	78685	78685	78685	78685	78685	78685	78685
6	78686	78686	78686	78686	78686	78686	78686
7	78687	78687	78687	78687	78687	78687	78687
8	78688	78688	78688	78688	78688	78688	78688
9	78689	78689	78689	78689	78689	78689	78689
10	78690	78690	78690	78690	78690	78690	78690
11	78691	78691	78691	78691	78691	78691	78691
12	78692	78692	78692	78692	78692	78692	78692
13	78693	78693	78693	78693	78693	78693	78693
14	78694	78694	78694	78694	78694	78694	78694
15	78695	78695	78695	78695	78695	78695	78695
16	78696	78696	78696	78696	78696	78696	78696
17	78697	78697	78697	78697	78697	78697	78697
18	78698	78698	78698	78698	78698	78698	78698
19	78699	78699	78699	78699	78699	78699	78699
20	78700	78700	78700	78700	78700	78700	78700
