ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	161561	161561	161561	161561	161561	161561	161561
2	161562	161562	161562	161562	161562	161562	161562
3	161563	161563	161563	161563	161563	161563	161563
4	161564	161564	161564	161564	161564	161564	161564
5	161565	161565	161565	161565	161565	161565	161565
6	161566	161566	161566	161566	161566	161566	161566
7	161567	161567	161567	161567	161567	161567	161567
8	161568	161568	161568	161568	161568	161568	161568
9	161569	161569	161569	161569	161569	161569	161569
10	161570	161570	161570	161570	161570	161570	161570
11	161571	161571	161571	161571	161571	161571	161571
12	161572	161572	161572	161572	161572	161572	161572
13	161573	161573	161573	161573	161573	161573	161573
14	161574	161574	161574	161574	161574	161574	161574
15	161575	161575	161575	161575	161575	161575	161575
16	161576	161576	161576	161576	161576	161576	161576
17	161577	161577	161577	161577	161577	161577	161577
18	161578	161578	161578	161578	161578	161578	161578
19	161579	161579	161579	161579	161579	161579	161579
20	161580	161580	161580	161580	161580	161580	161580
