ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102541	102541	102541	102541	102541	102541	102541
2	102542	102542	102542	102542	102542	102542	102542
3	102543	102543	102543	102543	102543	102543	102543
4	102544	102544	102544	102544	102544	102544	102544
5	102545	102545	102545	102545	102545	102545	102545
6	102546	102546	102546	102546	102546	102546	102546
7	102547	102547	102547	102547	102547	102547	102547
8	102548	102548	102548	102548	102548	102548	102548
9	102549	102549	102549	102549	102549	102549	102549
10	102550	102550	102550	102550	102550	102550	102550
11	102551	102551	102551	102551	102551	102551	102551
12	102552	102552	102552	102552	102552	102552	102552
13	102553	102553	102553	102553	102553	102553	102553
14	102554	102554	102554	102554	102554	102554	102554
15	102555	102555	102555	102555	102555	102555	102555
16	102556	102556	102556	102556	102556	102556	102556
17	102557	102557	102557	102557	102557	102557	102557
18	102558	102558	102558	102558	102558	102558	102558
19	102559	102559	102559	102559	102559	102559	102559
20	102560	102560	102560	102560	102560	102560	102560
