ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123941	123941	123941	123941	123941	123941	123941
2	123942	123942	123942	123942	123942	123942	123942
3	123943	123943	123943	123943	123943	123943	123943
4	123944	123944	123944	123944	123944	123944	123944
5	123945	123945	123945	123945	123945	123945	123945
6	123946	123946	123946	123946	123946	123946	123946
7	123947	123947	123947	123947	123947	123947	123947
8	123948	123948	123948	123948	123948	123948	123948
9	123949	123949	123949	123949	123949	123949	123949
10	123950	123950	123950	123950	123950	123950	123950
11	123951	123951	123951	123951	123951	123951	123951
12	123952	123952	123952	123952	123952	123952	123952
13	123953	123953	123953	123953	123953	123953	123953
14	123954	123954	123954	123954	123954	123954	123954
15	123955	123955	123955	123955	123955	123955	123955
16	123956	123956	123956	123956	123956	123956	123956
17	123957	123957	123957	123957	123957	123957	123957
18	123958	123958	123958	123958	123958	123958	123958
19	123959	123959	123959	123959	123959	123959	123959
20	123960	123960	123960	123960	123960	123960	123960
