ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145641	145641	145641	145641	145641	145641	145641
2	145642	145642	145642	145642	145642	145642	145642
3	145643	145643	145643	145643	145643	145643	145643
4	145644	145644	145644	145644	145644	145644	145644
5	145645	145645	145645	145645	145645	145645	145645
6	145646	145646	145646	145646	145646	145646	145646
7	145647	145647	145647	145647	145647	145647	145647
8	145648	145648	145648	145648	145648	145648	145648
9	145649	145649	145649	145649	145649	145649	145649
10	145650	145650	145650	145650	145650	145650	145650
11	145651	145651	145651	145651	145651	145651	145651
12	145652	145652	145652	145652	145652	145652	145652
13	145653	145653	145653	145653	145653	145653	145653
14	145654	145654	145654	145654	145654	145654	145654
15	145655	145655	145655	145655	145655	145655	145655
16	145656	145656	145656	145656	145656	145656	145656
17	145657	145657	145657	145657	145657	145657	145657
18	145658	145658	145658	145658	145658	145658	145658
19	145659	145659	145659	145659	145659	145659	145659
20	145660	145660	145660	145660	145660	145660	145660
