ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	178361	178361	178361	178361	178361	178361	178361
2	178362	178362	178362	178362	178362	178362	178362
3	178363	178363	178363	178363	178363	178363	178363
4	178364	178364	178364	178364	178364	178364	178364
5	178365	178365	178365	178365	178365	178365	178365
6	178366	178366	178366	178366	178366	178366	178366
7	178367	178367	178367	178367	178367	178367	178367
8	178368	178368	178368	178368	178368	178368	178368
9	178369	178369	178369	178369	178369	178369	178369
10	178370	178370	178370	178370	178370	178370	178370
11	178371	178371	178371	178371	178371	178371	178371
12	178372	178372	178372	178372	178372	178372	178372
13	178373	178373	178373	178373	178373	178373	178373
14	178374	178374	178374	178374	178374	178374	178374
15	178375	178375	178375	178375	178375	178375	178375
16	178376	178376	178376	178376	178376	178376	178376
17	178377	178377	178377	178377	178377	178377	178377
18	178378	178378	178378	178378	178378	178378	178378
19	178379	178379	178379	178379	178379	178379	178379
20	178380	178380	178380	178380	178380	178380	178380
