ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	171661	171661	171661	171661	171661	171661	171661
2	171662	171662	171662	171662	171662	171662	171662
3	171663	171663	171663	171663	171663	171663	171663
4	171664	171664	171664	171664	171664	171664	171664
5	171665	171665	171665	171665	171665	171665	171665
6	171666	171666	171666	171666	171666	171666	171666
7	171667	171667	171667	171667	171667	171667	171667
8	171668	171668	171668	171668	171668	171668	171668
9	171669	171669	171669	171669	171669	171669	171669
10	171670	171670	171670	171670	171670	171670	171670
11	171671	171671	171671	171671	171671	171671	171671
12	171672	171672	171672	171672	171672	171672	171672
13	171673	171673	171673	171673	171673	171673	171673
14	171674	171674	171674	171674	171674	171674	171674
15	171675	171675	171675	171675	171675	171675	171675
16	171676	171676	171676	171676	171676	171676	171676
17	171677	171677	171677	171677	171677	171677	171677
18	171678	171678	171678	171678	171678	171678	171678
19	171679	171679	171679	171679	171679	171679	171679
20	171680	171680	171680	171680	171680	171680	171680
