ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192201	192201	192201	192201	192201	192201	192201
2	192202	192202	192202	192202	192202	192202	192202
3	192203	192203	192203	192203	192203	192203	192203
4	192204	192204	192204	192204	192204	192204	192204
5	192205	192205	192205	192205	192205	192205	192205
6	192206	192206	192206	192206	192206	192206	192206
7	192207	192207	192207	192207	192207	192207	192207
8	192208	192208	192208	192208	192208	192208	192208
9	192209	192209	192209	192209	192209	192209	192209
10	192210	192210	192210	192210	192210	192210	192210
11	192211	192211	192211	192211	192211	192211	192211
12	192212	192212	192212	192212	192212	192212	192212
13	192213	192213	192213	192213	192213	192213	192213
14	192214	192214	192214	192214	192214	192214	192214
15	192215	192215	192215	192215	192215	192215	192215
16	192216	192216	192216	192216	192216	192216	192216
17	192217	192217	192217	192217	192217	192217	192217
18	192218	192218	192218	192218	192218	192218	192218
19	192219	192219	192219	192219	192219	192219	192219
20	192220	192220	192220	192220	192220	192220	192220
