ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185181	185181	185181	185181	185181	185181	185181
2	185182	185182	185182	185182	185182	185182	185182
3	185183	185183	185183	185183	185183	185183	185183
4	185184	185184	185184	185184	185184	185184	185184
5	185185	185185	185185	185185	185185	185185	185185
6	185186	185186	185186	185186	185186	185186	185186
7	185187	185187	185187	185187	185187	185187	185187
8	185188	185188	185188	185188	185188	185188	185188
9	185189	185189	185189	185189	185189	185189	185189
10	185190	185190	185190	185190	185190	185190	185190
11	185191	185191	185191	185191	185191	185191	185191
12	185192	185192	185192	185192	185192	185192	185192
13	185193	185193	185193	185193	185193	185193	185193
14	185194	185194	185194	185194	185194	185194	185194
15	185195	185195	185195	185195	185195	185195	185195
16	185196	185196	185196	185196	185196	185196	185196
17	185197	185197	185197	185197	185197	185197	185197
18	185198	185198	185198	185198	185198	185198	185198
19	185199	185199	185199	185199	185199	185199	185199
20	185200	185200	185200	185200	185200	185200	185200
