ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118561	118561	118561	118561	118561	118561	118561
2	118562	118562	118562	118562	118562	118562	118562
3	118563	118563	118563	118563	118563	118563	118563
4	118564	118564	118564	118564	118564	118564	118564
5	118565	118565	118565	118565	118565	118565	118565
6	118566	118566	118566	118566	118566	118566	118566
7	118567	118567	118567	118567	118567	118567	118567
8	118568	118568	118568	118568	118568	118568	118568
9	118569	118569	118569	118569	118569	118569	118569
10	118570	118570	118570	118570	118570	118570	118570
11	118571	118571	118571	118571	118571	118571	118571
12	118572	118572	118572	118572	118572	118572	118572
13	118573	118573	118573	118573	118573	118573	118573
14	118574	118574	118574	118574	118574	118574	118574
15	118575	118575	118575	118575	118575	118575	118575
16	118576	118576	118576	118576	118576	118576	118576
17	118577	118577	118577	118577	118577	118577	118577
18	118578	118578	118578	118578	118578	118578	118578
19	118579	118579	118579	118579	118579	118579	118579
20	118580	118580	118580	118580	118580	118580	118580
