ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164341	164341	164341	164341	164341	164341	164341
2	164342	164342	164342	164342	164342	164342	164342
3	164343	164343	164343	164343	164343	164343	164343
4	164344	164344	164344	164344	164344	164344	164344
5	164345	164345	164345	164345	164345	164345	164345
6	164346	164346	164346	164346	164346	164346	164346
7	164347	164347	164347	164347	164347	164347	164347
8	164348	164348	164348	164348	164348	164348	164348
9	164349	164349	164349	164349	164349	164349	164349
10	164350	164350	164350	164350	164350	164350	164350
11	164351	164351	164351	164351	164351	164351	164351
12	164352	164352	164352	164352	164352	164352	164352
13	164353	164353	164353	164353	164353	164353	164353
14	164354	164354	164354	164354	164354	164354	164354
15	164355	164355	164355	164355	164355	164355	164355
16	164356	164356	164356	164356	164356	164356	164356
17	164357	164357	164357	164357	164357	164357	164357
18	164358	164358	164358	164358	164358	164358	164358
19	164359	164359	164359	164359	164359	164359	164359
20	164360	164360	164360	164360	164360	164360	164360
