ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	174461	174461	174461	174461	174461	174461	174461
2	174462	174462	174462	174462	174462	174462	174462
3	174463	174463	174463	174463	174463	174463	174463
4	174464	174464	174464	174464	174464	174464	174464
5	174465	174465	174465	174465	174465	174465	174465
6	174466	174466	174466	174466	174466	174466	174466
7	174467	174467	174467	174467	174467	174467	174467
8	174468	174468	174468	174468	174468	174468	174468
9	174469	174469	174469	174469	174469	174469	174469
10	174470	174470	174470	174470	174470	174470	174470
11	174471	174471	174471	174471	174471	174471	174471
12	174472	174472	174472	174472	174472	174472	174472
13	174473	174473	174473	174473	174473	174473	174473
14	174474	174474	174474	174474	174474	174474	174474
15	174475	174475	174475	174475	174475	174475	174475
16	174476	174476	174476	174476	174476	174476	174476
17	174477	174477	174477	174477	174477	174477	174477
18	174478	174478	174478	174478	174478	174478	174478
19	174479	174479	174479	174479	174479	174479	174479
20	174480	174480	174480	174480	174480	174480	174480
