ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	107301	107301	107301	107301	107301	107301	107301
2	107302	107302	107302	107302	107302	107302	107302
3	107303	107303	107303	107303	107303	107303	107303
4	107304	107304	107304	107304	107304	107304	107304
5	107305	107305	107305	107305	107305	107305	107305
6	107306	107306	107306	107306	107306	107306	107306
7	107307	107307	107307	107307	107307	107307	107307
8	107308	107308	107308	107308	107308	107308	107308
9	107309	107309	107309	107309	107309	107309	107309
10	107310	107310	107310	107310	107310	107310	107310
11	107311	107311	107311	107311	107311	107311	107311
12	107312	107312	107312	107312	107312	107312	107312
13	107313	107313	107313	107313	107313	107313	107313
14	107314	107314	107314	107314	107314	107314	107314
15	107315	107315	107315	107315	107315	107315	107315
16	107316	107316	107316	107316	107316	107316	107316
17	107317	107317	107317	107317	107317	107317	107317
18	107318	107318	107318	107318	107318	107318	107318
19	107319	107319	107319	107319	107319	107319	107319
20	107320	107320	107320	107320	107320	107320	107320
