ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109121	109121	109121	109121	109121	109121	109121
2	109122	109122	109122	109122	109122	109122	109122
3	109123	109123	109123	109123	109123	109123	109123
4	109124	109124	109124	109124	109124	109124	109124
5	109125	109125	109125	109125	109125	109125	109125
6	109126	109126	109126	109126	109126	109126	109126
7	109127	109127	109127	109127	109127	109127	109127
8	109128	109128	109128	109128	109128	109128	109128
9	109129	109129	109129	109129	109129	109129	109129
10	109130	109130	109130	109130	109130	109130	109130
11	109131	109131	109131	109131	109131	109131	109131
12	109132	109132	109132	109132	109132	109132	109132
13	109133	109133	109133	109133	109133	109133	109133
14	109134	109134	109134	109134	109134	109134	109134
15	109135	109135	109135	109135	109135	109135	109135
16	109136	109136	109136	109136	109136	109136	109136
17	109137	109137	109137	109137	109137	109137	109137
18	109138	109138	109138	109138	109138	109138	109138
19	109139	109139	109139	109139	109139	109139	109139
20	109140	109140	109140	109140	109140	109140	109140
