ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	154201	154201	154201	154201	154201	154201	154201
2	154202	154202	154202	154202	154202	154202	154202
3	154203	154203	154203	154203	154203	154203	154203
4	154204	154204	154204	154204	154204	154204	154204
5	154205	154205	154205	154205	154205	154205	154205
6	154206	154206	154206	154206	154206	154206	154206
7	154207	154207	154207	154207	154207	154207	154207
8	154208	154208	154208	154208	154208	154208	154208
9	154209	154209	154209	154209	154209	154209	154209
10	154210	154210	154210	154210	154210	154210	154210
11	154211	154211	154211	154211	154211	154211	154211
12	154212	154212	154212	154212	154212	154212	154212
13	154213	154213	154213	154213	154213	154213	154213
14	154214	154214	154214	154214	154214	154214	154214
15	154215	154215	154215	154215	154215	154215	154215
16	154216	154216	154216	154216	154216	154216	154216
17	154217	154217	154217	154217	154217	154217	154217
18	154218	154218	154218	154218	154218	154218	154218
19	154219	154219	154219	154219	154219	154219	154219
20	154220	154220	154220	154220	154220	154220	154220
