ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100661	100661	100661	100661	100661	100661	100661
2	100662	100662	100662	100662	100662	100662	100662
3	100663	100663	100663	100663	100663	100663	100663
4	100664	100664	100664	100664	100664	100664	100664
5	100665	100665	100665	100665	100665	100665	100665
6	100666	100666	100666	100666	100666	100666	100666
7	100667	100667	100667	100667	100667	100667	100667
8	100668	100668	100668	100668	100668	100668	100668
9	100669	100669	100669	100669	100669	100669	100669
10	100670	100670	100670	100670	100670	100670	100670
11	100671	100671	100671	100671	100671	100671	100671
12	100672	100672	100672	100672	100672	100672	100672
13	100673	100673	100673	100673	100673	100673	100673
14	100674	100674	100674	100674	100674	100674	100674
15	100675	100675	100675	100675	100675	100675	100675
16	100676	100676	100676	100676	100676	100676	100676
17	100677	100677	100677	100677	100677	100677	100677
18	100678	100678	100678	100678	100678	100678	100678
19	100679	100679	100679	100679	100679	100679	100679
20	100680	100680	100680	100680	100680	100680	100680
