ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139041	139041	139041	139041	139041	139041	139041
2	139042	139042	139042	139042	139042	139042	139042
3	139043	139043	139043	139043	139043	139043	139043
4	139044	139044	139044	139044	139044	139044	139044
5	139045	139045	139045	139045	139045	139045	139045
6	139046	139046	139046	139046	139046	139046	139046
7	139047	139047	139047	139047	139047	139047	139047
8	139048	139048	139048	139048	139048	139048	139048
9	139049	139049	139049	139049	139049	139049	139049
10	139050	139050	139050	139050	139050	139050	139050
11	139051	139051	139051	139051	139051	139051	139051
12	139052	139052	139052	139052	139052	139052	139052
13	139053	139053	139053	139053	139053	139053	139053
14	139054	139054	139054	139054	139054	139054	139054
15	139055	139055	139055	139055	139055	139055	139055
16	139056	139056	139056	139056	139056	139056	139056
17	139057	139057	139057	139057	139057	139057	139057
18	139058	139058	139058	139058	139058	139058	139058
19	139059	139059	139059	139059	139059	139059	139059
20	139060	139060	139060	139060	139060	139060	139060
