ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	159921	159921	159921	159921	159921	159921	159921
2	159922	159922	159922	159922	159922	159922	159922
3	159923	159923	159923	159923	159923	159923	159923
4	159924	159924	159924	159924	159924	159924	159924
5	159925	159925	159925	159925	159925	159925	159925
6	159926	159926	159926	159926	159926	159926	159926
7	159927	159927	159927	159927	159927	159927	159927
8	159928	159928	159928	159928	159928	159928	159928
9	159929	159929	159929	159929	159929	159929	159929
10	159930	159930	159930	159930	159930	159930	159930
11	159931	159931	159931	159931	159931	159931	159931
12	159932	159932	159932	159932	159932	159932	159932
13	159933	159933	159933	159933	159933	159933	159933
14	159934	159934	159934	159934	159934	159934	159934
15	159935	159935	159935	159935	159935	159935	159935
16	159936	159936	159936	159936	159936	159936	159936
17	159937	159937	159937	159937	159937	159937	159937
18	159938	159938	159938	159938	159938	159938	159938
19	159939	159939	159939	159939	159939	159939	159939
20	159940	159940	159940	159940	159940	159940	159940
