ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109181	109181	109181	109181	109181	109181	109181
2	109182	109182	109182	109182	109182	109182	109182
3	109183	109183	109183	109183	109183	109183	109183
4	109184	109184	109184	109184	109184	109184	109184
5	109185	109185	109185	109185	109185	109185	109185
6	109186	109186	109186	109186	109186	109186	109186
7	109187	109187	109187	109187	109187	109187	109187
8	109188	109188	109188	109188	109188	109188	109188
9	109189	109189	109189	109189	109189	109189	109189
10	109190	109190	109190	109190	109190	109190	109190
11	109191	109191	109191	109191	109191	109191	109191
12	109192	109192	109192	109192	109192	109192	109192
13	109193	109193	109193	109193	109193	109193	109193
14	109194	109194	109194	109194	109194	109194	109194
15	109195	109195	109195	109195	109195	109195	109195
16	109196	109196	109196	109196	109196	109196	109196
17	109197	109197	109197	109197	109197	109197	109197
18	109198	109198	109198	109198	109198	109198	109198
19	109199	109199	109199	109199	109199	109199	109199
20	109200	109200	109200	109200	109200	109200	109200
