ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	169381	169381	169381	169381	169381	169381	169381
2	169382	169382	169382	169382	169382	169382	169382
3	169383	169383	169383	169383	169383	169383	169383
4	169384	169384	169384	169384	169384	169384	169384
5	169385	169385	169385	169385	169385	169385	169385
6	169386	169386	169386	169386	169386	169386	169386
7	169387	169387	169387	169387	169387	169387	169387
8	169388	169388	169388	169388	169388	169388	169388
9	169389	169389	169389	169389	169389	169389	169389
10	169390	169390	169390	169390	169390	169390	169390
11	169391	169391	169391	169391	169391	169391	169391
12	169392	169392	169392	169392	169392	169392	169392
13	169393	169393	169393	169393	169393	169393	169393
14	169394	169394	169394	169394	169394	169394	169394
15	169395	169395	169395	169395	169395	169395	169395
16	169396	169396	169396	169396	169396	169396	169396
17	169397	169397	169397	169397	169397	169397	169397
18	169398	169398	169398	169398	169398	169398	169398
19	169399	169399	169399	169399	169399	169399	169399
20	169400	169400	169400	169400	169400	169400	169400
