ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5901	5901	5901	5901	5901	5901	5901
2	5902	5902	5902	5902	5902	5902	5902
3	5903	5903	5903	5903	5903	5903	5903
4	5904	5904	5904	5904	5904	5904	5904
5	5905	5905	5905	5905	5905	5905	5905
6	5906	5906	5906	5906	5906	5906	5906
7	5907	5907	5907	5907	5907	5907	5907
8	5908	5908	5908	5908	5908	5908	5908
9	5909	5909	5909	5909	5909	5909	5909
10	5910	5910	5910	5910	5910	5910	5910
11	5911	5911	5911	5911	5911	5911	5911
12	5912	5912	5912	5912	5912	5912	5912
13	5913	5913	5913	5913	5913	5913	5913
14	5914	5914	5914	5914	5914	5914	5914
15	5915	5915	5915	5915	5915	5915	5915
16	5916	5916	5916	5916	5916	5916	5916
17	5917	5917	5917	5917	5917	5917	5917
18	5918	5918	5918	5918	5918	5918	5918
19	5919	5919	5919	5919	5919	5919	5919
20	5920	5920	5920	5920	5920	5920	5920
