ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4421	4421	4421	4421	4421	4421	4421
2	4422	4422	4422	4422	4422	4422	4422
3	4423	4423	4423	4423	4423	4423	4423
4	4424	4424	4424	4424	4424	4424	4424
5	4425	4425	4425	4425	4425	4425	4425
6	4426	4426	4426	4426	4426	4426	4426
7	4427	4427	4427	4427	4427	4427	4427
8	4428	4428	4428	4428	4428	4428	4428
9	4429	4429	4429	4429	4429	4429	4429
10	4430	4430	4430	4430	4430	4430	4430
11	4431	4431	4431	4431	4431	4431	4431
12	4432	4432	4432	4432	4432	4432	4432
13	4433	4433	4433	4433	4433	4433	4433
14	4434	4434	4434	4434	4434	4434	4434
15	4435	4435	4435	4435	4435	4435	4435
16	4436	4436	4436	4436	4436	4436	4436
17	4437	4437	4437	4437	4437	4437	4437
18	4438	4438	4438	4438	4438	4438	4438
19	4439	4439	4439	4439	4439	4439	4439
20	4440	4440	4440	4440	4440	4440	4440
