ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139741	139741	139741	139741	139741	139741	139741
2	139742	139742	139742	139742	139742	139742	139742
3	139743	139743	139743	139743	139743	139743	139743
4	139744	139744	139744	139744	139744	139744	139744
5	139745	139745	139745	139745	139745	139745	139745
6	139746	139746	139746	139746	139746	139746	139746
7	139747	139747	139747	139747	139747	139747	139747
8	139748	139748	139748	139748	139748	139748	139748
9	139749	139749	139749	139749	139749	139749	139749
10	139750	139750	139750	139750	139750	139750	139750
11	139751	139751	139751	139751	139751	139751	139751
12	139752	139752	139752	139752	139752	139752	139752
13	139753	139753	139753	139753	139753	139753	139753
14	139754	139754	139754	139754	139754	139754	139754
15	139755	139755	139755	139755	139755	139755	139755
16	139756	139756	139756	139756	139756	139756	139756
17	139757	139757	139757	139757	139757	139757	139757
18	139758	139758	139758	139758	139758	139758	139758
19	139759	139759	139759	139759	139759	139759	139759
20	139760	139760	139760	139760	139760	139760	139760
