ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	57941	57941	57941	57941	57941	57941	57941
2	57942	57942	57942	57942	57942	57942	57942
3	57943	57943	57943	57943	57943	57943	57943
4	57944	57944	57944	57944	57944	57944	57944
5	57945	57945	57945	57945	57945	57945	57945
6	57946	57946	57946	57946	57946	57946	57946
7	57947	57947	57947	57947	57947	57947	57947
8	57948	57948	57948	57948	57948	57948	57948
9	57949	57949	57949	57949	57949	57949	57949
10	57950	57950	57950	57950	57950	57950	57950
11	57951	57951	57951	57951	57951	57951	57951
12	57952	57952	57952	57952	57952	57952	57952
13	57953	57953	57953	57953	57953	57953	57953
14	57954	57954	57954	57954	57954	57954	57954
15	57955	57955	57955	57955	57955	57955	57955
16	57956	57956	57956	57956	57956	57956	57956
17	57957	57957	57957	57957	57957	57957	57957
18	57958	57958	57958	57958	57958	57958	57958
19	57959	57959	57959	57959	57959	57959	57959
20	57960	57960	57960	57960	57960	57960	57960
