ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	143861	143861	143861	143861	143861	143861	143861
2	143862	143862	143862	143862	143862	143862	143862
3	143863	143863	143863	143863	143863	143863	143863
4	143864	143864	143864	143864	143864	143864	143864
5	143865	143865	143865	143865	143865	143865	143865
6	143866	143866	143866	143866	143866	143866	143866
7	143867	143867	143867	143867	143867	143867	143867
8	143868	143868	143868	143868	143868	143868	143868
9	143869	143869	143869	143869	143869	143869	143869
10	143870	143870	143870	143870	143870	143870	143870
11	143871	143871	143871	143871	143871	143871	143871
12	143872	143872	143872	143872	143872	143872	143872
13	143873	143873	143873	143873	143873	143873	143873
14	143874	143874	143874	143874	143874	143874	143874
15	143875	143875	143875	143875	143875	143875	143875
16	143876	143876	143876	143876	143876	143876	143876
17	143877	143877	143877	143877	143877	143877	143877
18	143878	143878	143878	143878	143878	143878	143878
19	143879	143879	143879	143879	143879	143879	143879
20	143880	143880	143880	143880	143880	143880	143880
