ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109161	109161	109161	109161	109161	109161	109161
2	109162	109162	109162	109162	109162	109162	109162
3	109163	109163	109163	109163	109163	109163	109163
4	109164	109164	109164	109164	109164	109164	109164
5	109165	109165	109165	109165	109165	109165	109165
6	109166	109166	109166	109166	109166	109166	109166
7	109167	109167	109167	109167	109167	109167	109167
8	109168	109168	109168	109168	109168	109168	109168
9	109169	109169	109169	109169	109169	109169	109169
10	109170	109170	109170	109170	109170	109170	109170
11	109171	109171	109171	109171	109171	109171	109171
12	109172	109172	109172	109172	109172	109172	109172
13	109173	109173	109173	109173	109173	109173	109173
14	109174	109174	109174	109174	109174	109174	109174
15	109175	109175	109175	109175	109175	109175	109175
16	109176	109176	109176	109176	109176	109176	109176
17	109177	109177	109177	109177	109177	109177	109177
18	109178	109178	109178	109178	109178	109178	109178
19	109179	109179	109179	109179	109179	109179	109179
20	109180	109180	109180	109180	109180	109180	109180
