ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	69161	69161	69161	69161	69161	69161	69161
2	69162	69162	69162	69162	69162	69162	69162
3	69163	69163	69163	69163	69163	69163	69163
4	69164	69164	69164	69164	69164	69164	69164
5	69165	69165	69165	69165	69165	69165	69165
6	69166	69166	69166	69166	69166	69166	69166
7	69167	69167	69167	69167	69167	69167	69167
8	69168	69168	69168	69168	69168	69168	69168
9	69169	69169	69169	69169	69169	69169	69169
10	69170	69170	69170	69170	69170	69170	69170
11	69171	69171	69171	69171	69171	69171	69171
12	69172	69172	69172	69172	69172	69172	69172
13	69173	69173	69173	69173	69173	69173	69173
14	69174	69174	69174	69174	69174	69174	69174
15	69175	69175	69175	69175	69175	69175	69175
16	69176	69176	69176	69176	69176	69176	69176
17	69177	69177	69177	69177	69177	69177	69177
18	69178	69178	69178	69178	69178	69178	69178
19	69179	69179	69179	69179	69179	69179	69179
20	69180	69180	69180	69180	69180	69180	69180
