ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192081	192081	192081	192081	192081	192081	192081
2	192082	192082	192082	192082	192082	192082	192082
3	192083	192083	192083	192083	192083	192083	192083
4	192084	192084	192084	192084	192084	192084	192084
5	192085	192085	192085	192085	192085	192085	192085
6	192086	192086	192086	192086	192086	192086	192086
7	192087	192087	192087	192087	192087	192087	192087
8	192088	192088	192088	192088	192088	192088	192088
9	192089	192089	192089	192089	192089	192089	192089
10	192090	192090	192090	192090	192090	192090	192090
11	192091	192091	192091	192091	192091	192091	192091
12	192092	192092	192092	192092	192092	192092	192092
13	192093	192093	192093	192093	192093	192093	192093
14	192094	192094	192094	192094	192094	192094	192094
15	192095	192095	192095	192095	192095	192095	192095
16	192096	192096	192096	192096	192096	192096	192096
17	192097	192097	192097	192097	192097	192097	192097
18	192098	192098	192098	192098	192098	192098	192098
19	192099	192099	192099	192099	192099	192099	192099
20	192100	192100	192100	192100	192100	192100	192100
