ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39001	39001	39001	39001	39001	39001	39001
2	39002	39002	39002	39002	39002	39002	39002
3	39003	39003	39003	39003	39003	39003	39003
4	39004	39004	39004	39004	39004	39004	39004
5	39005	39005	39005	39005	39005	39005	39005
6	39006	39006	39006	39006	39006	39006	39006
7	39007	39007	39007	39007	39007	39007	39007
8	39008	39008	39008	39008	39008	39008	39008
9	39009	39009	39009	39009	39009	39009	39009
10	39010	39010	39010	39010	39010	39010	39010
11	39011	39011	39011	39011	39011	39011	39011
12	39012	39012	39012	39012	39012	39012	39012
13	39013	39013	39013	39013	39013	39013	39013
14	39014	39014	39014	39014	39014	39014	39014
15	39015	39015	39015	39015	39015	39015	39015
16	39016	39016	39016	39016	39016	39016	39016
17	39017	39017	39017	39017	39017	39017	39017
18	39018	39018	39018	39018	39018	39018	39018
19	39019	39019	39019	39019	39019	39019	39019
20	39020	39020	39020	39020	39020	39020	39020
