ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	110201	110201	110201	110201	110201	110201	110201
2	110202	110202	110202	110202	110202	110202	110202
3	110203	110203	110203	110203	110203	110203	110203
4	110204	110204	110204	110204	110204	110204	110204
5	110205	110205	110205	110205	110205	110205	110205
6	110206	110206	110206	110206	110206	110206	110206
7	110207	110207	110207	110207	110207	110207	110207
8	110208	110208	110208	110208	110208	110208	110208
9	110209	110209	110209	110209	110209	110209	110209
10	110210	110210	110210	110210	110210	110210	110210
11	110211	110211	110211	110211	110211	110211	110211
12	110212	110212	110212	110212	110212	110212	110212
13	110213	110213	110213	110213	110213	110213	110213
14	110214	110214	110214	110214	110214	110214	110214
15	110215	110215	110215	110215	110215	110215	110215
16	110216	110216	110216	110216	110216	110216	110216
17	110217	110217	110217	110217	110217	110217	110217
18	110218	110218	110218	110218	110218	110218	110218
19	110219	110219	110219	110219	110219	110219	110219
20	110220	110220	110220	110220	110220	110220	110220
