ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	159001	159001	159001	159001	159001	159001	159001
2	159002	159002	159002	159002	159002	159002	159002
3	159003	159003	159003	159003	159003	159003	159003
4	159004	159004	159004	159004	159004	159004	159004
5	159005	159005	159005	159005	159005	159005	159005
6	159006	159006	159006	159006	159006	159006	159006
7	159007	159007	159007	159007	159007	159007	159007
8	159008	159008	159008	159008	159008	159008	159008
9	159009	159009	159009	159009	159009	159009	159009
10	159010	159010	159010	159010	159010	159010	159010
11	159011	159011	159011	159011	159011	159011	159011
12	159012	159012	159012	159012	159012	159012	159012
13	159013	159013	159013	159013	159013	159013	159013
14	159014	159014	159014	159014	159014	159014	159014
15	159015	159015	159015	159015	159015	159015	159015
16	159016	159016	159016	159016	159016	159016	159016
17	159017	159017	159017	159017	159017	159017	159017
18	159018	159018	159018	159018	159018	159018	159018
19	159019	159019	159019	159019	159019	159019	159019
20	159020	159020	159020	159020	159020	159020	159020
