ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185861	185861	185861	185861	185861	185861	185861
2	185862	185862	185862	185862	185862	185862	185862
3	185863	185863	185863	185863	185863	185863	185863
4	185864	185864	185864	185864	185864	185864	185864
5	185865	185865	185865	185865	185865	185865	185865
6	185866	185866	185866	185866	185866	185866	185866
7	185867	185867	185867	185867	185867	185867	185867
8	185868	185868	185868	185868	185868	185868	185868
9	185869	185869	185869	185869	185869	185869	185869
10	185870	185870	185870	185870	185870	185870	185870
11	185871	185871	185871	185871	185871	185871	185871
12	185872	185872	185872	185872	185872	185872	185872
13	185873	185873	185873	185873	185873	185873	185873
14	185874	185874	185874	185874	185874	185874	185874
15	185875	185875	185875	185875	185875	185875	185875
16	185876	185876	185876	185876	185876	185876	185876
17	185877	185877	185877	185877	185877	185877	185877
18	185878	185878	185878	185878	185878	185878	185878
19	185879	185879	185879	185879	185879	185879	185879
20	185880	185880	185880	185880	185880	185880	185880
