ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	142701	142701	142701	142701	142701	142701	142701
2	142702	142702	142702	142702	142702	142702	142702
3	142703	142703	142703	142703	142703	142703	142703
4	142704	142704	142704	142704	142704	142704	142704
5	142705	142705	142705	142705	142705	142705	142705
6	142706	142706	142706	142706	142706	142706	142706
7	142707	142707	142707	142707	142707	142707	142707
8	142708	142708	142708	142708	142708	142708	142708
9	142709	142709	142709	142709	142709	142709	142709
10	142710	142710	142710	142710	142710	142710	142710
11	142711	142711	142711	142711	142711	142711	142711
12	142712	142712	142712	142712	142712	142712	142712
13	142713	142713	142713	142713	142713	142713	142713
14	142714	142714	142714	142714	142714	142714	142714
15	142715	142715	142715	142715	142715	142715	142715
16	142716	142716	142716	142716	142716	142716	142716
17	142717	142717	142717	142717	142717	142717	142717
18	142718	142718	142718	142718	142718	142718	142718
19	142719	142719	142719	142719	142719	142719	142719
20	142720	142720	142720	142720	142720	142720	142720
