ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94001	94001	94001	94001	94001	94001	94001
2	94002	94002	94002	94002	94002	94002	94002
3	94003	94003	94003	94003	94003	94003	94003
4	94004	94004	94004	94004	94004	94004	94004
5	94005	94005	94005	94005	94005	94005	94005
6	94006	94006	94006	94006	94006	94006	94006
7	94007	94007	94007	94007	94007	94007	94007
8	94008	94008	94008	94008	94008	94008	94008
9	94009	94009	94009	94009	94009	94009	94009
10	94010	94010	94010	94010	94010	94010	94010
11	94011	94011	94011	94011	94011	94011	94011
12	94012	94012	94012	94012	94012	94012	94012
13	94013	94013	94013	94013	94013	94013	94013
14	94014	94014	94014	94014	94014	94014	94014
15	94015	94015	94015	94015	94015	94015	94015
16	94016	94016	94016	94016	94016	94016	94016
17	94017	94017	94017	94017	94017	94017	94017
18	94018	94018	94018	94018	94018	94018	94018
19	94019	94019	94019	94019	94019	94019	94019
20	94020	94020	94020	94020	94020	94020	94020
