ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	76141	76141	76141	76141	76141	76141	76141
2	76142	76142	76142	76142	76142	76142	76142
3	76143	76143	76143	76143	76143	76143	76143
4	76144	76144	76144	76144	76144	76144	76144
5	76145	76145	76145	76145	76145	76145	76145
6	76146	76146	76146	76146	76146	76146	76146
7	76147	76147	76147	76147	76147	76147	76147
8	76148	76148	76148	76148	76148	76148	76148
9	76149	76149	76149	76149	76149	76149	76149
10	76150	76150	76150	76150	76150	76150	76150
11	76151	76151	76151	76151	76151	76151	76151
12	76152	76152	76152	76152	76152	76152	76152
13	76153	76153	76153	76153	76153	76153	76153
14	76154	76154	76154	76154	76154	76154	76154
15	76155	76155	76155	76155	76155	76155	76155
16	76156	76156	76156	76156	76156	76156	76156
17	76157	76157	76157	76157	76157	76157	76157
18	76158	76158	76158	76158	76158	76158	76158
19	76159	76159	76159	76159	76159	76159	76159
20	76160	76160	76160	76160	76160	76160	76160
