ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98221	98221	98221	98221	98221	98221	98221
2	98222	98222	98222	98222	98222	98222	98222
3	98223	98223	98223	98223	98223	98223	98223
4	98224	98224	98224	98224	98224	98224	98224
5	98225	98225	98225	98225	98225	98225	98225
6	98226	98226	98226	98226	98226	98226	98226
7	98227	98227	98227	98227	98227	98227	98227
8	98228	98228	98228	98228	98228	98228	98228
9	98229	98229	98229	98229	98229	98229	98229
10	98230	98230	98230	98230	98230	98230	98230
11	98231	98231	98231	98231	98231	98231	98231
12	98232	98232	98232	98232	98232	98232	98232
13	98233	98233	98233	98233	98233	98233	98233
14	98234	98234	98234	98234	98234	98234	98234
15	98235	98235	98235	98235	98235	98235	98235
16	98236	98236	98236	98236	98236	98236	98236
17	98237	98237	98237	98237	98237	98237	98237
18	98238	98238	98238	98238	98238	98238	98238
19	98239	98239	98239	98239	98239	98239	98239
20	98240	98240	98240	98240	98240	98240	98240
