ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	108041	108041	108041	108041	108041	108041	108041
2	108042	108042	108042	108042	108042	108042	108042
3	108043	108043	108043	108043	108043	108043	108043
4	108044	108044	108044	108044	108044	108044	108044
5	108045	108045	108045	108045	108045	108045	108045
6	108046	108046	108046	108046	108046	108046	108046
7	108047	108047	108047	108047	108047	108047	108047
8	108048	108048	108048	108048	108048	108048	108048
9	108049	108049	108049	108049	108049	108049	108049
10	108050	108050	108050	108050	108050	108050	108050
11	108051	108051	108051	108051	108051	108051	108051
12	108052	108052	108052	108052	108052	108052	108052
13	108053	108053	108053	108053	108053	108053	108053
14	108054	108054	108054	108054	108054	108054	108054
15	108055	108055	108055	108055	108055	108055	108055
16	108056	108056	108056	108056	108056	108056	108056
17	108057	108057	108057	108057	108057	108057	108057
18	108058	108058	108058	108058	108058	108058	108058
19	108059	108059	108059	108059	108059	108059	108059
20	108060	108060	108060	108060	108060	108060	108060
