ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42961	42961	42961	42961	42961	42961	42961
2	42962	42962	42962	42962	42962	42962	42962
3	42963	42963	42963	42963	42963	42963	42963
4	42964	42964	42964	42964	42964	42964	42964
5	42965	42965	42965	42965	42965	42965	42965
6	42966	42966	42966	42966	42966	42966	42966
7	42967	42967	42967	42967	42967	42967	42967
8	42968	42968	42968	42968	42968	42968	42968
9	42969	42969	42969	42969	42969	42969	42969
10	42970	42970	42970	42970	42970	42970	42970
11	42971	42971	42971	42971	42971	42971	42971
12	42972	42972	42972	42972	42972	42972	42972
13	42973	42973	42973	42973	42973	42973	42973
14	42974	42974	42974	42974	42974	42974	42974
15	42975	42975	42975	42975	42975	42975	42975
16	42976	42976	42976	42976	42976	42976	42976
17	42977	42977	42977	42977	42977	42977	42977
18	42978	42978	42978	42978	42978	42978	42978
19	42979	42979	42979	42979	42979	42979	42979
20	42980	42980	42980	42980	42980	42980	42980
