ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	134701	134701	134701	134701	134701	134701	134701
2	134702	134702	134702	134702	134702	134702	134702
3	134703	134703	134703	134703	134703	134703	134703
4	134704	134704	134704	134704	134704	134704	134704
5	134705	134705	134705	134705	134705	134705	134705
6	134706	134706	134706	134706	134706	134706	134706
7	134707	134707	134707	134707	134707	134707	134707
8	134708	134708	134708	134708	134708	134708	134708
9	134709	134709	134709	134709	134709	134709	134709
10	134710	134710	134710	134710	134710	134710	134710
11	134711	134711	134711	134711	134711	134711	134711
12	134712	134712	134712	134712	134712	134712	134712
13	134713	134713	134713	134713	134713	134713	134713
14	134714	134714	134714	134714	134714	134714	134714
15	134715	134715	134715	134715	134715	134715	134715
16	134716	134716	134716	134716	134716	134716	134716
17	134717	134717	134717	134717	134717	134717	134717
18	134718	134718	134718	134718	134718	134718	134718
19	134719	134719	134719	134719	134719	134719	134719
20	134720	134720	134720	134720	134720	134720	134720
