ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179841	179841	179841	179841	179841	179841	179841
2	179842	179842	179842	179842	179842	179842	179842
3	179843	179843	179843	179843	179843	179843	179843
4	179844	179844	179844	179844	179844	179844	179844
5	179845	179845	179845	179845	179845	179845	179845
6	179846	179846	179846	179846	179846	179846	179846
7	179847	179847	179847	179847	179847	179847	179847
8	179848	179848	179848	179848	179848	179848	179848
9	179849	179849	179849	179849	179849	179849	179849
10	179850	179850	179850	179850	179850	179850	179850
11	179851	179851	179851	179851	179851	179851	179851
12	179852	179852	179852	179852	179852	179852	179852
13	179853	179853	179853	179853	179853	179853	179853
14	179854	179854	179854	179854	179854	179854	179854
15	179855	179855	179855	179855	179855	179855	179855
16	179856	179856	179856	179856	179856	179856	179856
17	179857	179857	179857	179857	179857	179857	179857
18	179858	179858	179858	179858	179858	179858	179858
19	179859	179859	179859	179859	179859	179859	179859
20	179860	179860	179860	179860	179860	179860	179860
