ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140021	140021	140021	140021	140021	140021	140021
2	140022	140022	140022	140022	140022	140022	140022
3	140023	140023	140023	140023	140023	140023	140023
4	140024	140024	140024	140024	140024	140024	140024
5	140025	140025	140025	140025	140025	140025	140025
6	140026	140026	140026	140026	140026	140026	140026
7	140027	140027	140027	140027	140027	140027	140027
8	140028	140028	140028	140028	140028	140028	140028
9	140029	140029	140029	140029	140029	140029	140029
10	140030	140030	140030	140030	140030	140030	140030
11	140031	140031	140031	140031	140031	140031	140031
12	140032	140032	140032	140032	140032	140032	140032
13	140033	140033	140033	140033	140033	140033	140033
14	140034	140034	140034	140034	140034	140034	140034
15	140035	140035	140035	140035	140035	140035	140035
16	140036	140036	140036	140036	140036	140036	140036
17	140037	140037	140037	140037	140037	140037	140037
18	140038	140038	140038	140038	140038	140038	140038
19	140039	140039	140039	140039	140039	140039	140039
20	140040	140040	140040	140040	140040	140040	140040
