ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29641	29641	29641	29641	29641	29641	29641
2	29642	29642	29642	29642	29642	29642	29642
3	29643	29643	29643	29643	29643	29643	29643
4	29644	29644	29644	29644	29644	29644	29644
5	29645	29645	29645	29645	29645	29645	29645
6	29646	29646	29646	29646	29646	29646	29646
7	29647	29647	29647	29647	29647	29647	29647
8	29648	29648	29648	29648	29648	29648	29648
9	29649	29649	29649	29649	29649	29649	29649
10	29650	29650	29650	29650	29650	29650	29650
11	29651	29651	29651	29651	29651	29651	29651
12	29652	29652	29652	29652	29652	29652	29652
13	29653	29653	29653	29653	29653	29653	29653
14	29654	29654	29654	29654	29654	29654	29654
15	29655	29655	29655	29655	29655	29655	29655
16	29656	29656	29656	29656	29656	29656	29656
17	29657	29657	29657	29657	29657	29657	29657
18	29658	29658	29658	29658	29658	29658	29658
19	29659	29659	29659	29659	29659	29659	29659
20	29660	29660	29660	29660	29660	29660	29660
