ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47001	47001	47001	47001	47001	47001	47001
2	47002	47002	47002	47002	47002	47002	47002
3	47003	47003	47003	47003	47003	47003	47003
4	47004	47004	47004	47004	47004	47004	47004
5	47005	47005	47005	47005	47005	47005	47005
6	47006	47006	47006	47006	47006	47006	47006
7	47007	47007	47007	47007	47007	47007	47007
8	47008	47008	47008	47008	47008	47008	47008
9	47009	47009	47009	47009	47009	47009	47009
10	47010	47010	47010	47010	47010	47010	47010
11	47011	47011	47011	47011	47011	47011	47011
12	47012	47012	47012	47012	47012	47012	47012
13	47013	47013	47013	47013	47013	47013	47013
14	47014	47014	47014	47014	47014	47014	47014
15	47015	47015	47015	47015	47015	47015	47015
16	47016	47016	47016	47016	47016	47016	47016
17	47017	47017	47017	47017	47017	47017	47017
18	47018	47018	47018	47018	47018	47018	47018
19	47019	47019	47019	47019	47019	47019	47019
20	47020	47020	47020	47020	47020	47020	47020
