ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	54581	54581	54581	54581	54581	54581	54581
2	54582	54582	54582	54582	54582	54582	54582
3	54583	54583	54583	54583	54583	54583	54583
4	54584	54584	54584	54584	54584	54584	54584
5	54585	54585	54585	54585	54585	54585	54585
6	54586	54586	54586	54586	54586	54586	54586
7	54587	54587	54587	54587	54587	54587	54587
8	54588	54588	54588	54588	54588	54588	54588
9	54589	54589	54589	54589	54589	54589	54589
10	54590	54590	54590	54590	54590	54590	54590
11	54591	54591	54591	54591	54591	54591	54591
12	54592	54592	54592	54592	54592	54592	54592
13	54593	54593	54593	54593	54593	54593	54593
14	54594	54594	54594	54594	54594	54594	54594
15	54595	54595	54595	54595	54595	54595	54595
16	54596	54596	54596	54596	54596	54596	54596
17	54597	54597	54597	54597	54597	54597	54597
18	54598	54598	54598	54598	54598	54598	54598
19	54599	54599	54599	54599	54599	54599	54599
20	54600	54600	54600	54600	54600	54600	54600
