ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	129501	129501	129501	129501	129501	129501	129501
2	129502	129502	129502	129502	129502	129502	129502
3	129503	129503	129503	129503	129503	129503	129503
4	129504	129504	129504	129504	129504	129504	129504
5	129505	129505	129505	129505	129505	129505	129505
6	129506	129506	129506	129506	129506	129506	129506
7	129507	129507	129507	129507	129507	129507	129507
8	129508	129508	129508	129508	129508	129508	129508
9	129509	129509	129509	129509	129509	129509	129509
10	129510	129510	129510	129510	129510	129510	129510
11	129511	129511	129511	129511	129511	129511	129511
12	129512	129512	129512	129512	129512	129512	129512
13	129513	129513	129513	129513	129513	129513	129513
14	129514	129514	129514	129514	129514	129514	129514
15	129515	129515	129515	129515	129515	129515	129515
16	129516	129516	129516	129516	129516	129516	129516
17	129517	129517	129517	129517	129517	129517	129517
18	129518	129518	129518	129518	129518	129518	129518
19	129519	129519	129519	129519	129519	129519	129519
20	129520	129520	129520	129520	129520	129520	129520
