ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37381	37381	37381	37381	37381	37381	37381
2	37382	37382	37382	37382	37382	37382	37382
3	37383	37383	37383	37383	37383	37383	37383
4	37384	37384	37384	37384	37384	37384	37384
5	37385	37385	37385	37385	37385	37385	37385
6	37386	37386	37386	37386	37386	37386	37386
7	37387	37387	37387	37387	37387	37387	37387
8	37388	37388	37388	37388	37388	37388	37388
9	37389	37389	37389	37389	37389	37389	37389
10	37390	37390	37390	37390	37390	37390	37390
11	37391	37391	37391	37391	37391	37391	37391
12	37392	37392	37392	37392	37392	37392	37392
13	37393	37393	37393	37393	37393	37393	37393
14	37394	37394	37394	37394	37394	37394	37394
15	37395	37395	37395	37395	37395	37395	37395
16	37396	37396	37396	37396	37396	37396	37396
17	37397	37397	37397	37397	37397	37397	37397
18	37398	37398	37398	37398	37398	37398	37398
19	37399	37399	37399	37399	37399	37399	37399
20	37400	37400	37400	37400	37400	37400	37400
