ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67001	67001	67001	67001	67001	67001	67001
2	67002	67002	67002	67002	67002	67002	67002
3	67003	67003	67003	67003	67003	67003	67003
4	67004	67004	67004	67004	67004	67004	67004
5	67005	67005	67005	67005	67005	67005	67005
6	67006	67006	67006	67006	67006	67006	67006
7	67007	67007	67007	67007	67007	67007	67007
8	67008	67008	67008	67008	67008	67008	67008
9	67009	67009	67009	67009	67009	67009	67009
10	67010	67010	67010	67010	67010	67010	67010
11	67011	67011	67011	67011	67011	67011	67011
12	67012	67012	67012	67012	67012	67012	67012
13	67013	67013	67013	67013	67013	67013	67013
14	67014	67014	67014	67014	67014	67014	67014
15	67015	67015	67015	67015	67015	67015	67015
16	67016	67016	67016	67016	67016	67016	67016
17	67017	67017	67017	67017	67017	67017	67017
18	67018	67018	67018	67018	67018	67018	67018
19	67019	67019	67019	67019	67019	67019	67019
20	67020	67020	67020	67020	67020	67020	67020
