ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	75561	75561	75561	75561	75561	75561	75561
2	75562	75562	75562	75562	75562	75562	75562
3	75563	75563	75563	75563	75563	75563	75563
4	75564	75564	75564	75564	75564	75564	75564
5	75565	75565	75565	75565	75565	75565	75565
6	75566	75566	75566	75566	75566	75566	75566
7	75567	75567	75567	75567	75567	75567	75567
8	75568	75568	75568	75568	75568	75568	75568
9	75569	75569	75569	75569	75569	75569	75569
10	75570	75570	75570	75570	75570	75570	75570
11	75571	75571	75571	75571	75571	75571	75571
12	75572	75572	75572	75572	75572	75572	75572
13	75573	75573	75573	75573	75573	75573	75573
14	75574	75574	75574	75574	75574	75574	75574
15	75575	75575	75575	75575	75575	75575	75575
16	75576	75576	75576	75576	75576	75576	75576
17	75577	75577	75577	75577	75577	75577	75577
18	75578	75578	75578	75578	75578	75578	75578
19	75579	75579	75579	75579	75579	75579	75579
20	75580	75580	75580	75580	75580	75580	75580
