ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52721	52721	52721	52721	52721	52721	52721
2	52722	52722	52722	52722	52722	52722	52722
3	52723	52723	52723	52723	52723	52723	52723
4	52724	52724	52724	52724	52724	52724	52724
5	52725	52725	52725	52725	52725	52725	52725
6	52726	52726	52726	52726	52726	52726	52726
7	52727	52727	52727	52727	52727	52727	52727
8	52728	52728	52728	52728	52728	52728	52728
9	52729	52729	52729	52729	52729	52729	52729
10	52730	52730	52730	52730	52730	52730	52730
11	52731	52731	52731	52731	52731	52731	52731
12	52732	52732	52732	52732	52732	52732	52732
13	52733	52733	52733	52733	52733	52733	52733
14	52734	52734	52734	52734	52734	52734	52734
15	52735	52735	52735	52735	52735	52735	52735
16	52736	52736	52736	52736	52736	52736	52736
17	52737	52737	52737	52737	52737	52737	52737
18	52738	52738	52738	52738	52738	52738	52738
19	52739	52739	52739	52739	52739	52739	52739
20	52740	52740	52740	52740	52740	52740	52740
