ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18341	18341	18341	18341	18341	18341	18341
2	18342	18342	18342	18342	18342	18342	18342
3	18343	18343	18343	18343	18343	18343	18343
4	18344	18344	18344	18344	18344	18344	18344
5	18345	18345	18345	18345	18345	18345	18345
6	18346	18346	18346	18346	18346	18346	18346
7	18347	18347	18347	18347	18347	18347	18347
8	18348	18348	18348	18348	18348	18348	18348
9	18349	18349	18349	18349	18349	18349	18349
10	18350	18350	18350	18350	18350	18350	18350
11	18351	18351	18351	18351	18351	18351	18351
12	18352	18352	18352	18352	18352	18352	18352
13	18353	18353	18353	18353	18353	18353	18353
14	18354	18354	18354	18354	18354	18354	18354
15	18355	18355	18355	18355	18355	18355	18355
16	18356	18356	18356	18356	18356	18356	18356
17	18357	18357	18357	18357	18357	18357	18357
18	18358	18358	18358	18358	18358	18358	18358
19	18359	18359	18359	18359	18359	18359	18359
20	18360	18360	18360	18360	18360	18360	18360
