ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	161581	161581	161581	161581	161581	161581	161581
2	161582	161582	161582	161582	161582	161582	161582
3	161583	161583	161583	161583	161583	161583	161583
4	161584	161584	161584	161584	161584	161584	161584
5	161585	161585	161585	161585	161585	161585	161585
6	161586	161586	161586	161586	161586	161586	161586
7	161587	161587	161587	161587	161587	161587	161587
8	161588	161588	161588	161588	161588	161588	161588
9	161589	161589	161589	161589	161589	161589	161589
10	161590	161590	161590	161590	161590	161590	161590
11	161591	161591	161591	161591	161591	161591	161591
12	161592	161592	161592	161592	161592	161592	161592
13	161593	161593	161593	161593	161593	161593	161593
14	161594	161594	161594	161594	161594	161594	161594
15	161595	161595	161595	161595	161595	161595	161595
16	161596	161596	161596	161596	161596	161596	161596
17	161597	161597	161597	161597	161597	161597	161597
18	161598	161598	161598	161598	161598	161598	161598
19	161599	161599	161599	161599	161599	161599	161599
20	161600	161600	161600	161600	161600	161600	161600
